timestamp,device_id,qw,qx,qy,qz,tx,ty,tz
10298467807,ios_2022-01-12_15.15.53_000/cam_phone_10298467807,-0.018566366496577898,-0.006399312447017424,-0.778039330996717,0.6279085429085205,35.2757054086177,36.970389552884455,1.2757276040644772
10299067538,ios_2022-01-12_15.15.53_000/cam_phone_10299067538,-0.024432591863608764,-0.0006235820802977618,-0.7761510147067645,0.6300732195307744,35.248058336397364,36.991367801638404,1.2768573572892403
10299667270,ios_2022-01-12_15.15.53_000/cam_phone_10299667270,-0.028671627539551346,-0.003981863736695749,-0.7764133721071317,0.6295588599556426,35.237718725218244,36.99891683482788,1.2811607878770566
10300267001,ios_2022-01-12_15.15.53_000/cam_phone_10300267001,-0.023458938139944218,-0.009996746315788922,-0.7776144745663544,0.628224062122215,35.24013945326305,37.007030464135966,1.2850429389853038
10300883391,ios_2022-01-12_15.15.53_000/cam_phone_10300883391,-0.005313398069997394,-0.03136697851487848,-0.7819134301792926,0.6225747089025135,35.17631899177531,37.01780269773515,1.2769209028229842
10301483122,ios_2022-01-12_15.15.53_000/cam_phone_10301483122,0.024444227840718664,-0.06253376557979137,-0.7899641303044166,0.6094658979139601,35.08515293503763,36.934717257177155,1.2490205382998882
10302082854,ios_2022-01-12_15.15.53_000/cam_phone_10302082854,0.05176858324575427,-0.09185477727642126,-0.7905166805694596,0.6032960230447983,34.96775877824795,36.708574182513516,1.2535214484926878
10302682585,ios_2022-01-12_15.15.53_000/cam_phone_10302682585,0.03178720414776411,-0.07388499527533318,-0.7919800402001053,0.6052257405714598,34.8144233540195,36.63420523282021,1.2506085584488973
10303282316,ios_2022-01-12_15.15.53_000/cam_phone_10303282316,0.002704481685601297,-0.039621785260994934,-0.7968827085237505,0.6028272959707409,34.62157183870049,36.627633695898794,1.2511745519243165
10303882047,ios_2022-01-12_15.15.53_000/cam_phone_10303882047,-0.011770754593255857,-0.04002378608030935,-0.7954479013337623,0.604584305244369,34.536355735485124,36.641080605001264,1.240278617789404
10304481779,ios_2022-01-12_15.15.53_000/cam_phone_10304481779,0.0009675840061952569,-0.0370508677430865,-0.8044904128057936,0.5928081246779933,34.51994956002036,36.56229740728888,1.2400967045291882
10305081510,ios_2022-01-12_15.15.53_000/cam_phone_10305081510,-0.005786043937396933,-0.02582949178238579,-0.8075974252059874,0.5891398457501223,34.50137862698627,36.464224878343,1.241057380988538
10305681241,ios_2022-01-12_15.15.53_000/cam_phone_10305681241,-0.038059176801587595,0.013511270721107032,-0.8083658502984306,0.5872934502410032,34.373615965507476,36.46104306645206,1.2469201786439588
10306280972,ios_2022-01-12_15.15.53_000/cam_phone_10306280972,-0.0457781879962025,0.019820939472162104,-0.8114801535096414,0.582246896361152,34.26650516392543,36.500744938213835,1.2425501921704667
10306880704,ios_2022-01-12_15.15.53_000/cam_phone_10306880704,-0.0008075558121477294,-0.04648405251358677,-0.8124417819079716,0.5811857979387697,34.145317742933834,36.5093152739964,1.234296692520177
10307480435,ios_2022-01-12_15.15.53_000/cam_phone_10307480435,0.04553299171853558,-0.1032305041775,-0.8088641322375782,0.5770693418056176,34.085563727219665,36.43991416962611,1.2335367395685541
10308080166,ios_2022-01-12_15.15.53_000/cam_phone_10308080166,0.10060899877300351,-0.17853642248024845,-0.8018454335238291,0.5612900105567804,34.03804056889294,36.414255089225804,1.2316289707641075
10308679897,ios_2022-01-12_15.15.53_000/cam_phone_10308679897,0.1446073463492735,-0.24043116731877068,-0.7873554905263404,0.5489561919694327,33.96953293127828,36.42599530036209,1.2218610044476883
10309279628,ios_2022-01-12_15.15.53_000/cam_phone_10309279628,0.1364569562379995,-0.2441026278751897,-0.7906876656809898,0.544615847638163,33.92303924490165,36.44961975986388,1.2247326028208196
10309879359,ios_2022-01-12_15.15.53_000/cam_phone_10309879359,0.1497031490487756,-0.2691141417875826,-0.7857835167535862,0.5363868106629578,33.91107204986637,36.48494453257745,1.2232112424796602
10310479091,ios_2022-01-12_15.15.53_000/cam_phone_10310479091,0.1526105658194659,-0.2832018083356701,-0.7845774487580006,0.5300424302412553,33.91937536111274,36.49528582481937,1.221717463567693
10311078822,ios_2022-01-12_15.15.53_000/cam_phone_10311078822,0.17941096754731475,-0.32519248312262355,-0.7719113498117999,0.51595970935336,33.89486211150085,36.518655441064304,1.2149471089766575
10311678553,ios_2022-01-12_15.15.53_000/cam_phone_10311678553,0.2115303468548552,-0.36224454579080345,-0.7550032568101546,0.5039879796288191,33.8756861904535,36.54758613220935,1.2096120755896136
10312278284,ios_2022-01-12_15.15.53_000/cam_phone_10312278284,0.2273731537766995,-0.3743171434887773,-0.7460966703979025,0.5015255561316923,33.874006222937986,36.560628231883975,1.2103517079604604
10312878016,ios_2022-01-12_15.15.53_000/cam_phone_10312878016,0.2677963771367629,-0.3943980353443885,-0.7075491738972117,0.5216411186115263,33.87548948701174,36.611544039105084,1.2226004009895624
10313477747,ios_2022-01-12_15.15.53_000/cam_phone_10313477747,0.27954800881528513,-0.4068444120499849,-0.6915725210162673,0.5273120360150297,33.849378063619845,36.65928037951177,1.2200779792529528
10314077478,ios_2022-01-12_15.15.53_000/cam_phone_10314077478,0.2827870749742953,-0.4131165722984203,-0.6870608244300123,0.5266057267571617,33.82848106208927,36.70719873316811,1.2157714269445832
10314677210,ios_2022-01-12_15.15.53_000/cam_phone_10314677210,0.2770613478248175,-0.4207144286282718,-0.6940440071439206,0.5143338363680653,33.78678161484731,36.673211865723026,1.2075307664022554
10315276941,ios_2022-01-12_15.15.53_000/cam_phone_10315276941,0.3027071679330899,-0.44355252460358596,-0.6858738711943749,0.4911278460976894,33.72612766680489,36.563897155460815,1.2165720951182286
10315876672,ios_2022-01-12_15.15.53_000/cam_phone_10315876672,0.3227918712757561,-0.46644744157849816,-0.6705660993243743,0.47809339936885004,33.673172387160086,36.495965886297675,1.212225011102862
10316476403,ios_2022-01-12_15.15.53_000/cam_phone_10316476403,0.32022917233189896,-0.47706424090722027,-0.661231997910432,0.4823227468973686,33.495922611584454,36.49328667999909,1.1983875914554347
10317076135,ios_2022-01-12_15.15.53_000/cam_phone_10317076135,0.31577451833539505,-0.48350851500179715,-0.6646960438071577,0.47400964002635987,33.287091068386,36.50945577487441,1.1975255178416802
10317675866,ios_2022-01-12_15.15.53_000/cam_phone_10317675866,0.33431528110135306,-0.4786240808395196,-0.666484571453609,0.46362765025065933,33.1049422432227,36.38884655497659,1.1983381207371893
10318275597,ios_2022-01-12_15.15.53_000/cam_phone_10318275597,0.3293153894673968,-0.4749154789972648,-0.6636533736306841,0.47494300893617447,32.963682109636444,36.27771018368114,1.204070188921319
10318875328,ios_2022-01-12_15.15.53_000/cam_phone_10318875328,0.30905665287607126,-0.4408425591945471,-0.6650897327967593,0.5174915174610858,32.7950344649719,36.22224810435696,1.2204441760738325
10319291808,ios_2022-01-12_15.15.53_000/cam_phone_10319291808,0.3057228190309797,-0.39466571272805306,-0.661606316356812,0.5595083692648206,32.65258480784245,36.20201631227179,1.261662673484832
10319891539,ios_2022-01-12_15.15.53_000/cam_phone_10319891539,0.2845179868186649,-0.3843360577426237,-0.6721956966106137,0.5652329213286188,32.51950641634728,36.185294054292854,1.2544759128027672
10320491271,ios_2022-01-12_15.15.53_000/cam_phone_10320491271,0.29660568737094545,-0.3792007149368923,-0.6733600505079432,0.561086558732696,32.354912365089945,36.072918692208574,1.2577891339780238
10321091002,ios_2022-01-12_15.15.53_000/cam_phone_10321091002,0.2928815037183657,-0.3790184360656448,-0.6728294227883805,0.5637960781455263,32.23983796811013,36.00419489405757,1.2645329861093504
10321690733,ios_2022-01-12_15.15.53_000/cam_phone_10321690733,0.2879782349419628,-0.3638413561100305,-0.6585904989893095,0.5924074260378055,32.20451687150451,36.021842280743435,1.2751952289019475
10322290465,ios_2022-01-12_15.15.53_000/cam_phone_10322290465,0.28304402882265595,-0.34828694230253154,-0.6491936490522475,0.6141090209397838,32.22295929528918,36.051173194891284,1.2805762509796248
10322890196,ios_2022-01-12_15.15.53_000/cam_phone_10322890196,0.2718306928800087,-0.3360122287904045,-0.646807712286677,0.6283658487204367,32.22813357891151,36.069519834352306,1.282807482768325
10323489927,ios_2022-01-12_15.15.53_000/cam_phone_10323489927,0.27295703669535143,-0.3178938361939386,-0.6324946515530349,0.6514510578586846,32.2448245817743,36.078927483319674,1.297680016448882
10324089658,ios_2022-01-12_15.15.53_000/cam_phone_10324089658,0.27557973644827977,-0.3023996595583939,-0.6249487260238001,0.6648679151525463,32.25373058784017,36.08393671621797,1.3049988506554493
10324689390,ios_2022-01-12_15.15.53_000/cam_phone_10324689390,0.2658072307763665,-0.28338426577780945,-0.6199171119242962,0.681720359326323,32.25491477555944,36.0839489671843,1.3102092122812592
10325289121,ios_2022-01-12_15.15.53_000/cam_phone_10325289121,0.2526610521138517,-0.26833381808600676,-0.6218161023239894,0.6910167072558444,32.24605444992725,36.075847664613185,1.3128676087137705
10325888852,ios_2022-01-12_15.15.53_000/cam_phone_10325888852,0.25016544625886006,-0.2605552838160022,-0.6232783816909037,0.6935793051197795,32.247320412872796,36.07208920866616,1.3157457182681058
10326488583,ios_2022-01-12_15.15.53_000/cam_phone_10326488583,0.2667726024055292,-0.26098013521004376,-0.6099573057973965,0.6990520958669034,32.2564149663984,36.078142431381416,1.3212978347315614
10327088315,ios_2022-01-12_15.15.53_000/cam_phone_10327088315,0.29026862970542017,-0.26378441050321244,-0.5886123821421445,0.7068927577598744,32.27652445229787,36.10342300055753,1.3247597910832345
10327688046,ios_2022-01-12_15.15.53_000/cam_phone_10327688046,0.3026395310089813,-0.2692430379238953,-0.5833952744314237,0.7039655208682167,32.274758239838995,36.10038164907325,1.32450538898905
10328287777,ios_2022-01-12_15.15.53_000/cam_phone_10328287777,0.31187860475160034,-0.27496830412648166,-0.5770505100956436,0.7029487011314264,32.26920093553495,36.10301854732183,1.3213317411692709
10328887508,ios_2022-01-12_15.15.53_000/cam_phone_10328887508,0.3050036311878971,-0.2788422939497381,-0.5873927956270569,0.6958372393832309,32.22684667201866,36.1077566701261,1.3062088359442081
10329487240,ios_2022-01-12_15.15.53_000/cam_phone_10329487240,0.3306874122326365,-0.31201497027616965,-0.602014523370712,0.656407653341411,32.09129371540793,35.92457998620459,1.2979957258171537
10330086971,ios_2022-01-12_15.15.53_000/cam_phone_10330086971,0.29928782067791393,-0.3375611151086577,-0.6478684136644975,0.6137962304676627,31.929518756144972,35.74600655913335,1.2619482370728985
10330686702,ios_2022-01-12_15.15.53_000/cam_phone_10330686702,0.2657791729012442,-0.3494477568112241,-0.6562912547250652,0.613619984585683,31.675820383229368,35.647412859370256,1.2495452455419414
10331286433,ios_2022-01-12_15.15.53_000/cam_phone_10331286433,0.26151056569571035,-0.3610555690452019,-0.6731957551068243,0.5899648933598572,31.552243427137707,35.578925633974904,1.2375146408537059
10331886165,ios_2022-01-12_15.15.53_000/cam_phone_10331886165,0.2809980893322264,-0.40420565462810343,-0.6625940104100854,0.564470583757014,31.5295771800374,35.49369745962895,1.2246273852084817
10332485896,ios_2022-01-12_15.15.53_000/cam_phone_10332485896,0.287942165651983,-0.40965251731887387,-0.6538198254003641,0.5672686843175756,31.547343025219156,35.38210217539791,1.2302043780367722
10333085627,ios_2022-01-12_15.15.53_000/cam_phone_10333085627,0.2842902243044013,-0.41270333404661236,-0.6580718023451201,0.5619577647741943,31.559078820289464,35.326685474307716,1.2236982876091755
10333685358,ios_2022-01-12_15.15.53_000/cam_phone_10333685358,0.28833392307643285,-0.4181556336390591,-0.6640231276162366,0.5487100334876537,31.539276999291264,35.308988398830735,1.216547812016221
10334285089,ios_2022-01-12_15.15.53_000/cam_phone_10334285089,0.27716288616831586,-0.4224260994419053,-0.677708347993272,0.5342736378499103,31.46127059440665,35.288881741149844,1.2090309306469313
10334884821,ios_2022-01-12_15.15.53_000/cam_phone_10334884821,0.27544259585622444,-0.44655336929126577,-0.6836070077686895,0.5073489171094602,31.410044935102672,35.31753741110057,1.1922948398731208
10335484552,ios_2022-01-12_15.15.53_000/cam_phone_10335484552,0.2581417499334013,-0.45448605016501326,-0.6943978324976358,0.49458762355048075,31.38125927345314,35.338211467231424,1.180552256455465
10336084283,ios_2022-01-12_15.15.53_000/cam_phone_10336084283,0.23295684450660506,-0.4611216696029071,-0.7133078816248379,0.473592420158979,31.36265469364341,35.34069337560729,1.1597243175314162
10336684014,ios_2022-01-12_15.15.53_000/cam_phone_10336684014,0.2106735694732037,-0.4476375244433884,-0.7425633063153292,0.4514831447016167,31.34737043104233,35.329204502326846,1.138254708789228
10337283746,ios_2022-01-12_15.15.53_000/cam_phone_10337283746,0.1511748060732692,-0.35429745702151905,-0.7740671636126861,0.5024335937946481,31.321266136914517,35.26234004877559,1.151978726056892
10337900136,ios_2022-01-12_15.15.53_000/cam_phone_10337900136,0.14226378395986197,-0.27135229621211693,-0.7801079849734649,0.5454910438260868,31.286264903628574,35.03223059861324,1.1903076542277964
10338499867,ios_2022-01-12_15.15.53_000/cam_phone_10338499867,0.08141162421958383,-0.19721320441839923,-0.8055081774850799,0.5528432648134742,31.26432674132807,34.83339618435131,1.1915239802181818
10339099598,ios_2022-01-12_15.15.53_000/cam_phone_10339099598,-0.01758647931568383,-0.06942738196974889,-0.8120773764037096,0.579138057039402,31.180287494639636,34.69044331748042,1.2111762037986338
10339699330,ios_2022-01-12_15.15.53_000/cam_phone_10339699330,-0.07424719658618892,0.03449535518231694,-0.8127584198987531,0.5768198810318695,31.164342922504936,34.585754507368335,1.21282913782792
10340299061,ios_2022-01-12_15.15.53_000/cam_phone_10340299061,-0.0542643240652005,0.04308019805432289,-0.8185317903437861,0.5702676458172458,31.225498015326554,34.37961229948247,1.2044733639155007
10340898792,ios_2022-01-12_15.15.53_000/cam_phone_10340898792,-0.03242313647675765,0.015486396875573608,-0.8305574672832385,0.5557726201180425,31.25709906304099,34.27594583605905,1.1967153413622846
10341498524,ios_2022-01-12_15.15.53_000/cam_phone_10341498524,0.005089237151050312,-0.029461109700173602,-0.8377563716716865,0.5452250951707431,31.265070411026503,34.276409896975814,1.1883832980977653
10342098255,ios_2022-01-12_15.15.53_000/cam_phone_10342098255,-0.010207329790671368,-0.0414195460277773,-0.8277179138500219,0.5595205864998758,31.28351295767815,34.39370425551075,1.1975806933513637
10342697986,ios_2022-01-12_15.15.53_000/cam_phone_10342697986,-0.013698213481474694,-0.02868778315859423,-0.8215794848049826,0.5692069221227383,31.365333240677142,34.33569593680965,1.2038129861943099
10343297717,ios_2022-01-12_15.15.53_000/cam_phone_10343297717,0.032718424204731505,-0.07896028272543944,-0.8198772843375587,0.566123676502536,31.412210044772394,34.272698909761644,1.202358046386303
10343897449,ios_2022-01-12_15.15.53_000/cam_phone_10343897449,0.04419672071950117,-0.09745786545796101,-0.8240574982864549,0.5563073375894748,31.435639597775193,34.23853151461714,1.1946086471070014
10344497180,ios_2022-01-12_15.15.53_000/cam_phone_10344497180,-0.012427441891638453,-0.03769705409509376,-0.8194092468528132,0.5718329974500309,31.43429016387869,34.06032275764995,1.1928046261613843
10345096911,ios_2022-01-12_15.15.53_000/cam_phone_10345096911,-0.04467023712125933,0.005544423693017831,-0.8214744373512767,0.5684659867220258,31.378993554202978,33.822368138054024,1.1972146981139165
10345696642,ios_2022-01-12_15.15.53_000/cam_phone_10345696642,-0.03390397517014241,0.004396437742123542,-0.8181634710747236,0.573968401919306,31.393803497184226,33.583591327384994,1.19455430656003
10346296374,ios_2022-01-12_15.15.53_000/cam_phone_10346296374,-0.0019770197606581636,-0.034119050730452224,-0.8117045455196604,0.5830675025696772,31.394089500610587,33.35468212031046,1.2111183960349359
10346896105,ios_2022-01-12_15.15.53_000/cam_phone_10346896105,-0.042063922385360664,-0.02050382201254492,-0.8266020899755504,0.5608379485773841,31.268287192011982,33.165194182795645,1.1928330841802743
10347495836,ios_2022-01-12_15.15.53_000/cam_phone_10347495836,-0.02973229849515968,-0.025579667191612226,-0.8329475143249813,0.5519602426193362,31.142263357564246,33.10950343690524,1.189506050861521
10348095567,ios_2022-01-12_15.15.53_000/cam_phone_10348095567,0.0026846894929292266,-0.05004171661413387,-0.8373735089998795,0.544329151769282,31.065964470331767,33.07249147445155,1.182319637065202
10348695299,ios_2022-01-12_15.15.53_000/cam_phone_10348695299,0.0345614557850088,-0.0728901653442161,-0.8277364502755926,0.5552881220188985,31.070867014008588,32.950921233997356,1.2007966960697842
10349295030,ios_2022-01-12_15.15.53_000/cam_phone_10349295030,0.04592515877715331,-0.09069915092779132,-0.8252295993626815,0.5555723644566739,31.070867855709153,32.8215263230011,1.1974439108790196
10349894761,ios_2022-01-12_15.15.53_000/cam_phone_10349894761,0.01061016113594133,-0.067581354014961,-0.828638650981352,0.5555881308757227,30.91233181487691,32.64735855923305,1.190968205551317
10350494492,ios_2022-01-12_15.15.53_000/cam_phone_10350494492,-0.01207891700633928,-0.03203412832560719,-0.8345584827044522,0.5498545747126372,30.759231251411776,32.54656307773016,1.1861511369474775
